LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
964,Value,100,10,Lower0.5Upper2,62360,4203,30,4174429.84843057,11524279.1434294,16697719.3937223,,11585233.4229198,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
964,Vector,100,10,Lower0.5Upper2,216000,2903,18,3365608.51008989,11524279.1434294,13462434.0403596,,11585233.4229198,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
964,Dist L2,100,10,Lower0.5Upper2,46076,3534,22,4550229.41571762,11524279.1434294,18200917.6628705,,11585233.4229198,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
965,Naive,100,10,Lower0.5Upper2,965000,9650,965,5774436.66013358,11548873.3202672,23097746.6405343,,11609934.330729,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
965,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11548873.3202672,13462434.0403596,,11609934.330729,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
965,Oracle Vector,100,10,Lower0.5Upper2,213400,2869,18,3365608.51008989,11548873.3202672,13462434.0403596,,11609934.330729,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
965,Vector,100,10,Lower0.5Upper2,216000,2903,18,3365608.51008989,11548873.3202672,13462434.0403596,,11609934.330729,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
965,Value,100,10,Lower0.5Upper2,62364,4208,30,4174429.84843057,11548873.3202672,16697719.3937223,,11609934.330729,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
965,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11548873.3202672,18200917.6628705,,11609934.330729,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
966,Naive,100,10,Lower0.5Upper2,966000,9660,966,5786067.60657987,11572135.2131597,23144270.4263195,,11633223.2254924,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
966,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11572135.2131597,13462434.0403596,,11633223.2254924,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
966,Oracle Vector,100,10,Lower0.5Upper2,213800,2874,18,3365608.51008989,11572135.2131597,13462434.0403596,,11633223.2254924,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
966,Value,100,10,Lower0.5Upper2,62364,4208,30,4174429.84843057,11572135.2131597,16697719.3937223,,11633223.2254924,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
966,Vector,100,10,Lower0.5Upper2,216400,2908,18,3365608.51008989,11572135.2131597,13462434.0403596,,11633223.2254924,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
966,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11572135.2131597,18200917.6628705,,11633223.2254924,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
967,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11598178.9064657,13462434.0403596,,11659329.6472195,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
967,Naive,100,10,Lower0.5Upper2,967000,9670,967,5799089.45323287,11598178.9064657,23196357.8129315,,11659329.6472195,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
967,Oracle Vector,100,10,Lower0.5Upper2,214400,2882,18,3365608.51008989,11598178.9064657,13462434.0403596,,11659329.6472195,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
967,Value,100,10,Lower0.5Upper2,62364,4208,30,4174429.84843057,11598178.9064657,16697719.3937223,,11659329.6472195,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
967,Vector,100,10,Lower0.5Upper2,216800,2913,18,3365608.51008989,11598178.9064657,13462434.0403596,,11659329.6472195,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
967,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11598178.9064657,18200917.6628705,,11659329.6472195,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
968,Naive,100,10,Lower0.5Upper2,968000,9680,968,5810952.86205364,11621905.7241073,23243811.4482145,,11683137.0545724,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
968,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11621905.7241073,13462434.0403596,,11683137.0545724,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
968,Oracle Vector,100,10,Lower0.5Upper2,214400,2882,18,3365608.51008989,11621905.7241073,13462434.0403596,,11683137.0545724,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
968,Value,100,10,Lower0.5Upper2,62364,4208,30,4174429.84843057,11621905.7241073,16697719.3937223,,11683137.0545724,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
968,Vector,100,10,Lower0.5Upper2,216800,2913,18,3365608.51008989,11621905.7241073,13462434.0403596,,11683137.0545724,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
968,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11621905.7241073,18200917.6628705,,11683137.0545724,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
969,Naive,100,10,Lower0.5Upper2,969000,9690,969,5824024.77710461,11648049.5542092,23296099.1084185,,11709366.7882161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
969,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11648049.5542092,13462434.0403596,,11709366.7882161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
969,Oracle Vector,100,10,Lower0.5Upper2,214400,2882,18,3365608.51008989,11648049.5542092,13462434.0403596,,11709366.7882161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
969,Value,100,10,Lower0.5Upper2,62364,4208,30,4174429.84843057,11648049.5542092,16697719.3937223,,11709366.7882161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
969,Vector,100,10,Lower0.5Upper2,216800,2913,18,3365608.51008989,11648049.5542092,13462434.0403596,,11709366.7882161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
969,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11648049.5542092,18200917.6628705,,11709366.7882161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
970,Naive,100,10,Lower0.5Upper2,970000,9700,970,5836455.09223046,11672910.1844609,23345820.3689218,,11734267.4137046,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
970,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11672910.1844609,13462434.0403596,,11734267.4137046,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
970,Oracle Vector,100,10,Lower0.5Upper2,214800,2887,18,3365608.51008989,11672910.1844609,13462434.0403596,,11734267.4137046,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
970,Value,100,10,Lower0.5Upper2,62364,4208,30,4174429.84843057,11672910.1844609,16697719.3937223,,11734267.4137046,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
970,Vector,100,10,Lower0.5Upper2,216800,2913,18,3365608.51008989,11672910.1844609,13462434.0403596,,11734267.4137046,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
970,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11672910.1844609,18200917.6628705,,11734267.4137046,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
971,Naive,100,10,Lower0.5Upper2,971000,9710,971,5848402.32850429,11696804.6570086,23393609.3140172,,11758301.6921759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
971,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11696804.6570086,13462434.0403596,,11758301.6921759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
971,Oracle Vector,100,10,Lower0.5Upper2,214800,2887,18,3365608.51008989,11696804.6570086,13462434.0403596,,11758301.6921759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
971,Vector,100,10,Lower0.5Upper2,216800,2913,18,3365608.51008989,11696804.6570086,13462434.0403596,,11758301.6921759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
971,Value,100,10,Lower0.5Upper2,62364,4208,30,4174429.84843057,11696804.6570086,16697719.3937223,,11758301.6921759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
971,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11696804.6570086,18200917.6628705,,11758301.6921759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
972,Naive,100,10,Lower0.5Upper2,972000,9720,972,5860508.85937574,11721017.7187515,23442035.437503,,11782606.5283326,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
972,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11721017.7187515,13462434.0403596,,11782606.5283326,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
972,Oracle Vector,100,10,Lower0.5Upper2,215200,2892,18,3365608.51008989,11721017.7187515,13462434.0403596,,11782606.5283326,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
972,Value,100,10,Lower0.5Upper2,62368,4213,30,4174429.84843057,11721017.7187515,16697719.3937223,,11782606.5283326,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
972,Vector,100,10,Lower0.5Upper2,216800,2913,18,3365608.51008989,11721017.7187515,13462434.0403596,,11782606.5283326,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
972,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11721017.7187515,18200917.6628705,,11782606.5283326,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
973,Naive,100,10,Lower0.5Upper2,973000,9730,973,5872200.39475942,11744400.7895188,23488801.5790377,,11805997.1936615,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
973,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11744400.7895188,13462434.0403596,,11805997.1936615,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
973,Oracle Vector,100,10,Lower0.5Upper2,215600,2897,18,3365608.51008989,11744400.7895188,13462434.0403596,,11805997.1936615,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
973,Value,100,10,Lower0.5Upper2,62372,4218,30,4174429.84843057,11744400.7895188,16697719.3937223,,11805997.1936615,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
973,Vector,100,10,Lower0.5Upper2,216800,2913,18,3365608.51008989,11744400.7895188,13462434.0403596,,11805997.1936615,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
973,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11744400.7895188,18200917.6628705,,11805997.1936615,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
974,Oracle,100,10,Lower0.5Upper2,36000,360,18,3365608.51008989,11768682.84065,13462434.0403596,,11830363.2787698,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
974,Naive,100,10,Lower0.5Upper2,974000,9740,974,5884341.42032501,11768682.84065,23537365.6813,,11830363.2787698,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
974,Oracle Vector,100,10,Lower0.5Upper2,215600,2897,18,3365608.51008989,11768682.84065,13462434.0403596,,11830363.2787698,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
974,Value,100,10,Lower0.5Upper2,62372,4218,30,4174429.84843057,11768682.84065,16697719.3937223,,11830363.2787698,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
974,Vector,100,10,Lower0.5Upper2,216800,2913,18,3365608.51008989,11768682.84065,13462434.0403596,,11830363.2787698,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
974,Dist L2,100,10,Lower0.5Upper2,46080,3539,22,4550229.41571762,11768682.84065,18200917.6628705,,11830363.2787698,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
975,Naive,100,10,Lower0.5Upper2,975000,9750,975,5895943.04511825,11791886.0902365,23583772.180473,,11853606.6362024,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
