LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
1919,Dist L1,1340,5,Additive0.015,1478504,7197,110,6.52478265807127,6.54232602819304,6.55478265807127,,6.51123772125686,6.44605080627533,6.53291264400834,6.47695429616793,6.41677399347072
1920,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54302093499541,6.56247826205652,,6.51135967272659,6.44667345625852,6.53440863246493,6.47636703654363,6.41575902424951
1920,Oracle Vector,1340,5,Additive0.015,5145600,4634,40,6.52892694558548,6.54302093499541,6.55892694558548,,6.51135967272659,6.44667345625852,6.53440863246493,6.47636703654363,6.41575902424951
1920,Vector,1340,5,Additive0.015,6260480,5603,52,6.53139000801763,6.54302093499541,6.56139000801763,,6.51135967272659,6.44667345625852,6.53440863246493,6.47636703654363,6.41575902424951
1920,Value,1340,5,Additive0.015,1424980,7230,106,6.52478265807127,6.54302093499541,6.55478265807127,,6.51135967272659,6.44667345625852,6.53440863246493,6.47636703654363,6.4157590242495
1920,Dist L1,1340,5,Additive0.015,1478504,7197,110,6.52478265807127,6.54302093499541,6.55478265807127,,6.51135967272659,6.44667345625852,6.53440863246493,6.47636703654363,6.4157590242495
1921,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54358245790943,6.56247826205652,,6.51252302549339,6.44695802517618,6.53557967285081,6.4754912594223,6.41417839164669
1921,Oracle Vector,1340,5,Additive0.015,5145600,4634,40,6.52892694558548,6.54358245790943,6.55892694558548,,6.51252302549339,6.44695802517617,6.53557967285081,6.4754912594223,6.41417839164669
1921,Value,1340,5,Additive0.015,1424980,7230,106,6.52478265807127,6.54358245790943,6.55478265807127,,6.51252302549339,6.44695802517617,6.53557967285081,6.4754912594223,6.41417839164669
1921,Vector,1340,5,Additive0.015,6265840,5608,52,6.53139000801763,6.54358245790943,6.56139000801763,,6.51252302549339,6.44695802517617,6.53557967285081,6.4754912594223,6.41417839164669
1921,Dist L1,1340,5,Additive0.015,1478504,7197,110,6.52478265807127,6.54358245790943,6.55478265807127,,6.51252302549339,6.44695802517617,6.53557967285081,6.4754912594223,6.41417839164669
1922,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54361835340929,6.56247826205652,,6.51288310900595,6.44658264478549,6.53639613015226,6.47458445258093,6.41290840779707
1922,Oracle Vector,1340,5,Additive0.015,5145600,4634,40,6.52892694558548,6.54361835340929,6.55892694558548,,6.51288310900596,6.44658264478549,6.53639613015226,6.47458445258093,6.41290840779707
1922,Value,1340,5,Additive0.015,1424980,7230,106,6.52478265807127,6.54361835340929,6.55478265807127,,6.51288310900596,6.44658264478549,6.53639613015226,6.47458445258093,6.41290840779707
1922,Vector,1340,5,Additive0.015,6265840,5608,52,6.53139000801763,6.54361835340929,6.56139000801763,,6.51288310900596,6.44658264478549,6.53639613015226,6.47458445258093,6.41290840779707
1922,Dist L1,1340,5,Additive0.015,1478504,7197,110,6.52478265807127,6.54361835340929,6.55478265807127,,6.51288310900596,6.44658264478549,6.53639613015226,6.47458445258093,6.41290840779707
1923,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54462907767033,6.56247826205652,,6.51319499018614,6.44701893353141,6.53720657756242,6.47515131307632,6.41244790547784
1923,Oracle Vector,1340,5,Additive0.015,5145600,4634,40,6.52892694558548,6.54462907767033,6.55892694558548,,6.51319499018614,6.44701893353141,6.53720657756242,6.47515131307632,6.41244790547784
1923,Vector,1340,5,Additive0.015,6265840,5608,52,6.53139000801763,6.54462907767033,6.56139000801763,,6.51319499018614,6.44701893353141,6.53720657756242,6.47515131307632,6.41244790547784
1923,Value,1340,5,Additive0.015,1424980,7230,106,6.52478265807127,6.54462907767033,6.55478265807127,,6.51319499018614,6.44701893353141,6.53720657756242,6.47515131307632,6.41244790547784
1923,Dist L1,1340,5,Additive0.015,1478504,7197,110,6.52478265807127,6.54462907767033,6.55478265807127,,6.51319499018614,6.44701893353141,6.53720657756242,6.47515131307632,6.41244790547784
1924,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.5451407972664,6.56247826205652,,6.51298012281182,6.44737432159283,6.53785387673692,6.47593341406605,6.4127365168515
1924,Value,1340,5,Additive0.015,1424980,7230,106,6.52478265807127,6.5451407972664,6.55478265807127,,6.51298012281183,6.44737432159283,6.53785387673692,6.47593341406605,6.4127365168515
1924,Oracle Vector,1340,5,Additive0.015,5145600,4634,40,6.52892694558548,6.5451407972664,6.55892694558548,,6.51298012281183,6.44737432159283,6.53785387673692,6.47593341406605,6.4127365168515
1924,Vector,1340,5,Additive0.015,6265840,5608,52,6.53139000801763,6.5451407972664,6.56139000801763,,6.51298012281183,6.44737432159283,6.53785387673692,6.47593341406605,6.4127365168515
1924,Dist L1,1340,5,Additive0.015,1478504,7197,110,6.52478265807127,6.5451407972664,6.55478265807127,,6.51298012281183,6.44737432159283,6.53785387673692,6.47593341406605,6.4127365168515
1925,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54590330943901,6.56247826205652,,6.51338341950077,6.44760698831627,6.53894916466357,6.47670923677496,6.41273447481992
1925,Oracle Vector,1340,5,Additive0.015,5145600,4634,40,6.52892694558548,6.54590330943901,6.55892694558548,,6.51338341950078,6.44760698831627,6.53894916466357,6.47670923677496,6.41273447481992
1925,Value,1340,5,Additive0.015,1424986,7237,106,6.52478265807127,6.54590330943901,6.55478265807127,,6.51338341950078,6.44760698831627,6.53894916466357,6.47670923677495,6.41273447481992
1925,Vector,1340,5,Additive0.015,6271200,5613,52,6.53139000801763,6.54590330943901,6.56139000801763,,6.51338341950077,6.44760698831627,6.53894916466357,6.47670923677495,6.41273447481992
1925,Dist L1,1340,5,Additive0.015,1478510,7204,110,6.52478265807127,6.54590330943901,6.55478265807127,,6.51338341950078,6.44760698831627,6.53894916466357,6.47670923677495,6.41273447481992
1926,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54625231748808,6.56247826205652,,6.51383487792614,6.44777019939053,6.53925340676804,6.4767178183017,6.41233590112393
1926,Vector,1340,5,Additive0.015,6271200,5613,52,6.53139000801763,6.54625231748808,6.56139000801763,,6.51383487792614,6.44777019939053,6.53925340676804,6.4767178183017,6.41233590112393
1926,Value,1340,5,Additive0.015,1424986,7237,106,6.52478265807127,6.54625231748808,6.55478265807127,,6.51383487792614,6.44777019939052,6.53925340676804,6.4767178183017,6.41233590112393
1926,Oracle Vector,1340,5,Additive0.015,5150960,4639,40,6.52892694558548,6.54625231748808,6.55892694558548,,6.51383487792614,6.44777019939052,6.53925340676804,6.4767178183017,6.41233590112393
1926,Dist L1,1340,5,Additive0.015,1478510,7204,110,6.52478265807127,6.54625231748808,6.55478265807127,,6.51383487792614,6.44777019939053,6.53925340676804,6.4767178183017,6.41233590112393
1927,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54596470401089,6.56247826205652,,6.51326178383506,6.44752266786722,6.53968388495031,6.47673948991879,6.41194301698203
1927,Oracle Vector,1340,5,Additive0.015,5150960,4639,40,6.52892694558548,6.54596470401089,6.55892694558548,,6.51326178383506,6.44752266786722,6.53968388495031,6.47673948991879,6.41194301698202
1927,Value,1340,5,Additive0.015,1424990,7242,106,6.52478265807127,6.54596470401089,6.55478265807127,,6.51326178383506,6.44752266786722,6.53968388495031,6.47673948991879,6.41194301698202
1927,Vector,1340,5,Additive0.015,6281920,5623,52,6.53139000801763,6.54596470401089,6.56139000801763,,6.51326178383506,6.44752266786722,6.53968388495031,6.47673948991879,6.41194301698202
1927,Dist L1,1340,5,Additive0.015,1478514,7209,110,6.52478265807127,6.54596470401089,6.55478265807127,,6.51326178383506,6.44752266786722,6.53968388495031,6.47673948991879,6.41194301698202
1928,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54568828610799,6.56247826205652,,6.51326701498373,6.44672105209842,6.53943553301589,6.47668591881471,6.41268918922967
1928,Oracle Vector,1340,5,Additive0.015,5150960,4639,40,6.52892694558548,6.54568828610799,6.55892694558548,,6.51326701498373,6.44672105209843,6.53943553301589,6.47668591881472,6.41268918922967
1928,Value,1340,5,Additive0.015,1424994,7247,106,6.52478265807127,6.54568828610799,6.55478265807127,,6.51326701498373,6.44672105209842,6.53943553301589,6.47668591881471,6.41268918922968
1928,Vector,1340,5,Additive0.015,6281920,5623,52,6.53139000801763,6.54568828610799,6.56139000801763,,6.51326701498373,6.44672105209843,6.53943553301589,6.47668591881472,6.41268918922967
1928,Dist L1,1340,5,Additive0.015,1478514,7209,110,6.52478265807127,6.54568828610799,6.55478265807127,,6.51326701498373,6.44672105209843,6.53943553301589,6.47668591881471,6.41268918922968
1929,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54557495611928,6.56247826205652,,6.51300825283962,6.44652257984607,6.53946662152359,6.47683829832998,6.41318920950657
1929,Oracle Vector,1340,5,Additive0.015,5156320,4644,40,6.52892694558548,6.54557495611928,6.55892694558548,,6.51300825283962,6.44652257984607,6.53946662152359,6.47683829832998,6.41318920950657
1929,Value,1340,5,Additive0.015,1424998,7252,106,6.52478265807127,6.54557495611928,6.55478265807127,,6.51300825283962,6.44652257984607,6.53946662152359,6.47683829832998,6.41318920950657
1929,Vector,1340,5,Additive0.015,6281920,5623,52,6.53139000801763,6.54557495611928,6.56139000801763,,6.51300825283962,6.44652257984607,6.53946662152359,6.47683829832998,6.41318920950657
1929,Dist L1,1340,5,Additive0.015,1478514,7209,110,6.52478265807127,6.54557495611928,6.55478265807127,,6.51300825283962,6.44652257984607,6.53946662152359,6.47683829832998,6.41318920950657
1930,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54521931943432,6.56247826205652,,6.51190017376325,6.44609608473891,6.53924280995471,6.47703188756964,6.41396135017223
1930,Oracle Vector,1340,5,Additive0.015,5156320,4644,40,6.52892694558548,6.54521931943433,6.55892694558548,,6.51190017376325,6.4460960847389,6.5392428099547,6.47703188756964,6.41396135017223
1930,Value,1340,5,Additive0.015,1424998,7252,106,6.52478265807127,6.54521931943432,6.55478265807127,,6.51190017376325,6.4460960847389,6.5392428099547,6.47703188756964,6.41396135017223
1930,Vector,1340,5,Additive0.015,6281920,5623,52,6.53139000801763,6.54521931943432,6.56139000801763,,6.51190017376325,6.44609608473891,6.53924280995471,6.47703188756964,6.41396135017223
1930,Dist L1,1340,5,Additive0.015,1478518,7214,110,6.52478265807127,6.54521931943432,6.55478265807127,,6.51190017376325,6.44609608473891,6.5392428099547,6.47703188756964,6.41396135017223
1931,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54455919541306,6.56247826205652,,6.51068665384357,6.44581458783577,6.5382234226568,6.47650030741849,6.41360567941498
1931,Oracle Vector,1340,5,Additive0.015,5156320,4644,40,6.52892694558548,6.54455919541306,6.55892694558548,,6.51068665384357,6.44581458783577,6.5382234226568,6.47650030741849,6.41360567941498
1931,Value,1340,5,Additive0.015,1424998,7252,106,6.52478265807127,6.54455919541306,6.55478265807127,,6.51068665384357,6.44581458783577,6.5382234226568,6.47650030741849,6.41360567941498
1931,Vector,1340,5,Additive0.015,6287280,5628,52,6.53139000801763,6.54455919541306,6.56139000801763,,6.51068665384357,6.44581458783577,6.5382234226568,6.47650030741849,6.41360567941498
1931,Dist L1,1340,5,Additive0.015,1478518,7214,110,6.52478265807127,6.54455919541306,6.55478265807127,,6.51068665384357,6.44581458783577,6.5382234226568,6.47650030741849,6.41360567941498
1932,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54440602168338,6.56247826205652,,6.50999851983256,6.44620866886412,6.53827036994217,6.47621600296207,6.41326508299029
1932,Oracle Vector,1340,5,Additive0.015,5156320,4644,40,6.52892694558548,6.54440602168338,6.55892694558548,,6.50999851983256,6.44620866886412,6.53827036994217,6.47621600296207,6.41326508299029
1932,Value,1340,5,Additive0.015,1424998,7252,106,6.52478265807127,6.54440602168338,6.55478265807127,,6.50999851983256,6.44620866886412,6.53827036994217,6.47621600296207,6.41326508299029
1932,Vector,1340,5,Additive0.015,6287280,5628,52,6.53139000801763,6.54440602168338,6.56139000801763,,6.50999851983256,6.44620866886412,6.53827036994217,6.47621600296207,6.41326508299029
1932,Dist L1,1340,5,Additive0.015,1478522,7219,110,6.52478265807127,6.54440602168338,6.55478265807127,,6.50999851983256,6.44620866886412,6.53827036994217,6.47621600296207,6.41326508299029
1933,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54376128863843,6.56247826205652,,6.50892190926263,6.44560340590637,6.53743435296056,6.47602967482879,6.41287531045804
1933,Oracle Vector,1340,5,Additive0.015,5161680,4649,40,6.52892694558548,6.54376128863843,6.55892694558548,,6.50892190926263,6.44560340590637,6.53743435296056,6.47602967482879,6.41287531045804
1933,Value,1340,5,Additive0.015,1425002,7257,106,6.52478265807127,6.54376128863843,6.55478265807127,,6.50892190926262,6.44560340590637,6.53743435296056,6.47602967482879,6.41287531045804
1933,Vector,1340,5,Additive0.015,6292640,5633,52,6.53139000801763,6.54376128863843,6.56139000801763,,6.50892190926262,6.44560340590637,6.53743435296056,6.47602967482879,6.41287531045804
1933,Dist L1,1340,5,Additive0.015,1478522,7219,110,6.52478265807127,6.54376128863843,6.55478265807127,,6.50892190926262,6.44560340590637,6.53743435296056,6.47602967482879,6.41287531045804
1934,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54328842121812,6.56247826205652,,6.50824518211892,6.44519879274786,6.53672923091948,6.47571618984354,6.41212559692487
1934,Oracle Vector,1340,5,Additive0.015,5161680,4649,40,6.52892694558548,6.54328842121812,6.55892694558548,,6.50824518211892,6.44519879274786,6.53672923091948,6.47571618984354,6.41212559692488
1934,Value,1340,5,Additive0.015,1425008,7264,106,6.52478265807127,6.54328842121812,6.55478265807127,,6.50824518211892,6.44519879274786,6.53672923091948,6.47571618984354,6.41212559692488
1934,Vector,1340,5,Additive0.015,6292640,5633,52,6.53139000801763,6.54328842121812,6.56139000801763,,6.50824518211892,6.44519879274786,6.53672923091948,6.47571618984354,6.41212559692488
1934,Dist L1,1340,5,Additive0.015,1478522,7219,110,6.52478265807127,6.54328842121812,6.55478265807127,,6.50824518211892,6.44519879274786,6.53672923091948,6.47571618984354,6.41212559692488
1935,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54252593087665,6.56247826205652,,6.50760127833977,6.44467222611897,6.53592422005585,6.47509760364474,6.4109769324483
1935,Oracle Vector,1340,5,Additive0.015,5161680,4649,40,6.52892694558548,6.54252593087665,6.55892694558548,,6.50760127833977,6.44467222611897,6.53592422005585,6.47509760364475,6.4109769324483
1935,Dist L1,1340,5,Additive0.015,1478528,7226,110,6.52478265807127,6.54252593087665,6.55478265807127,,6.50760127833977,6.44467222611897,6.53592422005585,6.47509760364475,6.4109769324483
1935,Vector,1340,5,Additive0.015,6292640,5633,52,6.53139000801763,6.54252593087665,6.56139000801763,,6.50760127833977,6.44467222611897,6.53592422005585,6.47509760364475,6.4109769324483
1935,Value,1340,5,Additive0.015,1425008,7264,106,6.52478265807127,6.54252593087665,6.55478265807127,,6.50760127833977,6.44467222611897,6.53592422005585,6.47509760364475,6.4109769324483
1936,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54198527458821,6.56247826205652,,6.50688366243408,6.44365079878763,6.53550654678005,6.47392169774159,6.41100640397085
1936,Oracle Vector,1340,5,Additive0.015,5161680,4649,40,6.52892694558548,6.54198527458821,6.55892694558548,,6.50688366243408,6.44365079878763,6.53550654678005,6.47392169774159,6.41100640397085
1936,Value,1340,5,Additive0.015,1425018,7277,106,6.52478265807127,6.54198527458821,6.55478265807127,,6.50688366243408,6.44365079878763,6.53550654678005,6.47392169774159,6.41100640397085
1936,Vector,1340,5,Additive0.015,6300680,5640,52,6.53139000801763,6.54198527458821,6.56139000801763,,6.50688366243408,6.44365079878763,6.53550654678005,6.47392169774159,6.41100640397085
1936,Dist L1,1340,5,Additive0.015,1478536,7235,110,6.52478265807127,6.54198527458821,6.55478265807127,,6.50688366243408,6.44365079878763,6.53550654678005,6.47392169774159,6.41100640397085
1937,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54151529437864,6.56247826205652,,6.50693518932078,6.44312085951777,6.53551046344012,6.47394010164098,6.41061954963281
1937,Oracle Vector,1340,5,Additive0.015,5167040,4654,40,6.52892694558548,6.54151529437864,6.55892694558548,,6.50693518932078,6.44312085951777,6.53551046344012,6.47394010164098,6.41061954963281
1937,Vector,1340,5,Additive0.015,6300680,5640,52,6.53139000801763,6.54151529437864,6.56139000801763,,6.50693518932078,6.44312085951777,6.53551046344012,6.47394010164098,6.41061954963281
1937,Value,1340,5,Additive0.015,1425024,7284,106,6.52478265807127,6.54151529437864,6.55478265807127,,6.50693518932078,6.44312085951777,6.53551046344012,6.47394010164098,6.41061954963281
1937,Dist L1,1340,5,Additive0.015,1491941,7257,111,6.52651529437864,6.54151529437864,6.55651529437864,,6.50693518932078,6.44312085951777,6.53551046344012,6.47394010164098,6.41061954963281
1938,Oracle,1340,5,Additive0.015,348400,260,26,6.53247826205652,6.54153710842348,6.56247826205652,,6.50625140290605,6.44345115677108,6.53589182444735,6.47435519030693,6.41053858111278
1938,Oracle Vector,1340,5,Additive0.015,5167040,4654,40,6.52892694558548,6.54153710842348,6.55892694558548,,6.50625140290605,6.44345115677108,6.53589182444736,6.47435519030693,6.41053858111278
1938,Vector,1340,5,Additive0.015,6306040,5645,52,6.53139000801763,6.54153710842348,6.56139000801763,,6.50625140290605,6.44345115677108,6.53589182444736,6.47435519030693,6.41053858111278
