LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
1557,Value,813,5,Additive0.015,572152,4792,70,6.08536228144524,6.1049096454095,6.11536228144524,,6.05212079270522,6.01116593225266,6.0838408448669,6.05193302925416,5.96072139247273
1557,Vector,813,5,Additive0.015,2743062,4055,42,6.08646631222489,6.1049096454095,6.11646631222489,,6.05212079270523,6.01116593225266,6.0838408448669,6.05193302925416,5.96072139247273
1557,Dist L1,813,5,Additive0.015,572376,5073,70,6.08536228144524,6.1049096454095,6.11536228144524,,6.05212079270522,6.01116593225266,6.0838408448669,6.05193302925416,5.96072139247273
1558,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10525694759783,6.11682374057092,,6.05192024048967,6.0116115078903,6.08331466441856,6.0534174111554,5.96096422944684
1558,Value,813,5,Additive0.015,572152,4792,70,6.08536228144524,6.10525694759783,6.11536228144524,,6.05192024048966,6.0116115078903,6.08331466441856,6.0534174111554,5.96096422944684
1558,Oracle Vector,813,5,Additive0.015,2222742,3303,28,6.08454104331957,6.10525694759783,6.11454104331957,,6.05192024048966,6.0116115078903,6.08331466441856,6.0534174111554,5.96096422944684
1558,Vector,813,5,Additive0.015,2746314,4060,42,6.08646631222489,6.10525694759783,6.11646631222489,,6.05192024048966,6.0116115078903,6.08331466441856,6.0534174111554,5.96096422944684
1558,Dist L1,813,5,Additive0.015,572380,5078,70,6.08536228144524,6.10525694759783,6.11536228144524,,6.05192024048966,6.0116115078903,6.08331466441856,6.0534174111554,5.96096422944684
1559,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10586499324624,6.11682374057092,,6.05171249180181,6.01236002697225,6.08317900174158,6.05456101007582,5.96199059021812
1559,Oracle Vector,813,5,Additive0.015,2225994,3308,28,6.08454104331957,6.10586499324624,6.11454104331957,,6.05171249180181,6.01236002697225,6.08317900174158,6.05456101007582,5.96199059021812
1559,Value,813,5,Additive0.015,572156,4797,70,6.08536228144524,6.10586499324624,6.11536228144524,,6.05171249180181,6.01236002697225,6.08317900174158,6.05456101007582,5.96199059021812
1559,Vector,813,5,Additive0.015,2749566,4065,42,6.08646631222489,6.10586499324624,6.11646631222489,,6.05171249180181,6.01236002697225,6.08317900174158,6.05456101007582,5.96199059021812
1559,Dist L1,813,5,Additive0.015,572384,5083,70,6.08536228144524,6.10586499324624,6.11536228144524,,6.05171249180181,6.01236002697225,6.08317900174158,6.05456101007582,5.96199059021812
1560,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10590584235542,6.11682374057092,,6.05199183195418,6.01271896506968,6.08289396124843,6.05502285481714,5.96188199865585
1560,Oracle Vector,813,5,Additive0.015,2229246,3313,28,6.08454104331957,6.10590584235542,6.11454104331957,,6.05199183195418,6.01271896506968,6.08289396124843,6.05502285481714,5.96188199865585
1560,Value,813,5,Additive0.015,572156,4797,70,6.08536228144524,6.10590584235542,6.11536228144524,,6.05199183195418,6.01271896506968,6.08289396124843,6.05502285481714,5.96188199865585
1560,Vector,813,5,Additive0.015,2749566,4065,42,6.08646631222489,6.10590584235542,6.11646631222489,,6.05199183195418,6.01271896506968,6.08289396124843,6.05502285481714,5.96188199865585
1560,Dist L1,813,5,Additive0.015,572384,5083,70,6.08536228144524,6.10590584235542,6.11536228144524,,6.05199183195418,6.01271896506968,6.08289396124843,6.05502285481714,5.96188199865585
1561,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10602779684538,6.11682374057092,,6.0514458164996,6.01267528234201,6.08182668104363,6.05608379345618,5.96268234981775
1561,Oracle Vector,813,5,Additive0.015,2229246,3313,28,6.08454104331957,6.10602779684538,6.11454104331957,,6.0514458164996,6.01267528234201,6.08182668104363,6.05608379345618,5.96268234981775
1561,Value,813,5,Additive0.015,572160,4802,70,6.08536228144524,6.10602779684538,6.11536228144524,,6.0514458164996,6.01267528234201,6.08182668104363,6.05608379345618,5.96268234981775
1561,Vector,813,5,Additive0.015,2749566,4065,42,6.08646631222489,6.10602779684538,6.11646631222489,,6.0514458164996,6.01267528234201,6.08182668104363,6.05608379345618,5.96268234981775
1561,Dist L1,813,5,Additive0.015,572384,5083,70,6.08536228144524,6.10602779684538,6.11536228144524,,6.0514458164996,6.01267528234201,6.08182668104363,6.05608379345618,5.96268234981775
1562,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.107399733133,6.11682374057092,,6.05297642459688,6.01408256098406,6.08245870902481,6.05799957731177,5.96329790424066
1562,Value,813,5,Additive0.015,572166,4809,70,6.08536228144524,6.107399733133,6.11536228144524,,6.05297642459688,6.01408256098406,6.08245870902481,6.05799957731177,5.96329790424066
1562,Oracle Vector,813,5,Additive0.015,2232498,3318,28,6.08454104331957,6.107399733133,6.11454104331957,,6.05297642459688,6.01408256098406,6.08245870902481,6.05799957731177,5.96329790424066
1562,Vector,813,5,Additive0.015,2754444,4072,42,6.08646631222489,6.107399733133,6.11646631222489,,6.05297642459688,6.01408256098406,6.08245870902481,6.05799957731177,5.96329790424066
1562,Dist L1,813,5,Additive0.015,572388,5088,70,6.08536228144524,6.107399733133,6.11536228144524,,6.05297642459688,6.01408256098406,6.08245870902481,6.05799957731177,5.96329790424066
1563,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10867885913778,6.11682374057092,,6.05408183056736,6.01634221954176,6.08266500244003,6.05957826236273,5.96361529656694
1563,Oracle Vector,813,5,Additive0.015,2237376,3325,28,6.08454104331957,6.10867885913778,6.11454104331957,,6.05408183056736,6.01634221954176,6.08266500244003,6.05957826236273,5.96361529656694
1563,Value,813,5,Additive0.015,572176,4821,70,6.08536228144524,6.10867885913778,6.11536228144524,,6.05408183056736,6.01634221954176,6.08266500244003,6.05957826236273,5.96361529656694
1563,Vector,813,5,Additive0.015,2757696,4077,42,6.08646631222489,6.10867885913778,6.11646631222489,,6.05408183056736,6.01634221954176,6.08266500244003,6.05957826236273,5.96361529656694
1563,Dist L1,813,5,Additive0.015,572396,5097,70,6.08536228144524,6.10867885913778,6.11536228144524,,6.05408183056736,6.01634221954176,6.08266500244003,6.05957826236273,5.96361529656694
1564,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11000777696748,6.11682374057092,,6.05556811878589,6.01794970397499,6.08337318208006,6.06134635085528,5.96435025910705
1564,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11000777696748,6.12500777696748,,6.05556811878589,6.01794970397499,6.08337318208006,6.06134635085528,5.96435025910705
1564,Vector,813,5,Additive0.015,2762574,4084,42,6.08646631222489,6.11000777696748,6.11646631222489,,6.05556811878589,6.01794970397499,6.08337318208005,6.06134635085528,5.96435025910705
1564,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11000777696748,6.12500777696748,,6.05556811878589,6.01794970397499,6.08337318208005,6.06134635085528,5.96435025910705
1564,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11000777696748,6.12500777696748,,6.05556811878589,6.01794970397499,6.08337318208005,6.06134635085528,5.96435025910705
1565,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.1101922208091,6.11682374057092,,6.05588191665119,6.01849506800274,6.08272375201986,6.06199948180743,5.96439337936156
1565,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.1101922208091,6.12500777696748,,6.05588191665119,6.01849506800274,6.08272375201986,6.06199948180743,5.96439337936156
1565,Vector,813,5,Additive0.015,2762574,4084,42,6.08646631222489,6.1101922208091,6.11646631222489,,6.05588191665119,6.01849506800274,6.08272375201986,6.06199948180743,5.96439337936156
1565,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.1101922208091,6.12500777696748,,6.05588191665119,6.01849506800274,6.08272375201986,6.06199948180743,5.96439337936156
1565,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.1101922208091,6.12500777696748,,6.05588191665119,6.01849506800274,6.08272375201986,6.06199948180743,5.96439337936156
1566,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11083377145621,6.11682374057092,,6.05682444305381,6.01921746192745,6.08202885882126,6.06305413492959,5.96480126908421
1566,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11083377145621,6.12500777696748,,6.05682444305381,6.01921746192745,6.08202885882126,6.06305413492959,5.96480126908421
1566,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11083377145621,6.12500777696748,,6.05682444305381,6.01921746192745,6.08202885882126,6.06305413492959,5.96480126908421
1566,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.11083377145621,6.12583377145621,,6.05682444305381,6.01921746192745,6.08202885882126,6.06305413492959,5.96480126908421
1566,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11083377145621,6.12500777696748,,6.05682444305381,6.01921746192745,6.08202885882126,6.06305413492959,5.96480126908421
1567,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11224106042856,6.11682374057092,,6.05696551881234,6.02122829772776,6.08235735012189,6.06564132272139,5.96616012256698
1567,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11224106042856,6.12500777696748,,6.05696551881234,6.02122829772776,6.0823573501219,6.06564132272139,5.96616012256698
1567,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.11224106042856,6.12583377145621,,6.05696551881234,6.02122829772776,6.0823573501219,6.06564132272139,5.96616012256698
1567,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11224106042856,6.12500777696748,,6.05696551881234,6.02122829772776,6.0823573501219,6.06564132272139,5.96616012256698
1567,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11224106042856,6.12500777696748,,6.05696551881234,6.02122829772776,6.0823573501219,6.06564132272139,5.96616012256698
1568,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11338972592572,6.11682374057092,,6.05818974653366,6.02238392238956,6.08212274829147,6.06743441121329,5.96703289814599
1568,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11338972592572,6.12500777696748,,6.05818974653366,6.02238392238956,6.08212274829147,6.06743441121329,5.96703289814599
1568,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.11338972592572,6.12583377145621,,6.05818974653366,6.02238392238956,6.08212274829147,6.06743441121329,5.96703289814599
1568,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11338972592572,6.12500777696748,,6.05818974653366,6.02238392238956,6.08212274829147,6.06743441121329,5.96703289814599
1568,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11338972592572,6.12500777696748,,6.05818974653366,6.02238392238956,6.08212274829147,6.06743441121329,5.96703289814599
1569,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11351517295712,6.11682374057092,,6.05784533135706,6.02292013892177,6.08124862548376,6.06855904780415,5.96715106128278
1569,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11351517295712,6.12500777696748,,6.05784533135706,6.02292013892177,6.08124862548376,6.06855904780415,5.96715106128278
1569,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.11351517295712,6.12583377145621,,6.05784533135706,6.02292013892177,6.08124862548376,6.06855904780415,5.96715106128278
1569,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11351517295712,6.12500777696748,,6.05784533135706,6.02292013892177,6.08124862548376,6.06855904780415,5.96715106128278
1569,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11351517295712,6.12500777696748,,6.05784533135706,6.02292013892177,6.08124862548376,6.06855904780415,5.96715106128278
1570,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11322130605324,6.11682374057092,,6.05831439607731,6.02334669206276,6.08004518181322,6.06892394474004,5.96600382583136
1570,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11322130605324,6.12500777696748,,6.05831439607731,6.02334669206276,6.08004518181322,6.06892394474004,5.96600382583136
1570,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11322130605324,6.12500777696748,,6.05831439607731,6.02334669206276,6.08004518181322,6.06892394474004,5.96600382583136
1570,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.11322130605324,6.12583377145621,,6.05831439607731,6.02334669206276,6.08004518181322,6.06892394474004,5.96600382583136
1570,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11322130605324,6.12500777696748,,6.05831439607731,6.02334669206276,6.08004518181322,6.06892394474004,5.96600382583136
1571,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11325674058721,6.11682374057092,,6.0582293207506,6.02311827559703,6.07950732300135,6.07009566903631,5.96591179171685
1571,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11325674058721,6.12500777696748,,6.0582293207506,6.02311827559703,6.07950732300135,6.07009566903631,5.96591179171685
1571,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.11325674058721,6.12583377145621,,6.0582293207506,6.02311827559703,6.07950732300135,6.07009566903631,5.96591179171685
1571,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11325674058721,6.12500777696748,,6.0582293207506,6.02311827559703,6.07950732300135,6.07009566903631,5.96591179171685
1571,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11325674058721,6.12500777696748,,6.0582293207506,6.02311827559703,6.07950732300135,6.07009566903631,5.96591179171685
1572,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.1136863017073,6.11682374057092,,6.05777544805646,6.02387587375574,6.07880559354122,6.07114596050618,5.9670646472742
1572,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.1136863017073,6.12500777696748,,6.05777544805646,6.02387587375574,6.07880559354122,6.07114596050618,5.9670646472742
1572,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.1136863017073,6.12583377145621,,6.05777544805646,6.02387587375574,6.07880559354122,6.07114596050618,5.9670646472742
1572,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.1136863017073,6.12500777696748,,6.05777544805646,6.02387587375574,6.07880559354122,6.07114596050618,5.9670646472742
1572,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.1136863017073,6.12500777696748,,6.05777544805646,6.02387587375574,6.07880559354122,6.07114596050618,5.9670646472742
1573,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11404127468253,6.11682374057092,,6.0582313371347,6.02454906916524,6.07780198940121,6.07218895527676,5.96774669685206
1573,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11404127468254,6.12500777696748,,6.0582313371347,6.02454906916524,6.07780198940121,6.07218895527676,5.96774669685206
1573,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11404127468254,6.12500777696748,,6.0582313371347,6.02454906916524,6.07780198940121,6.07218895527676,5.96774669685206
1573,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.11404127468254,6.12583377145621,,6.0582313371347,6.02454906916524,6.07780198940121,6.07218895527676,5.96774669685206
1573,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11404127468254,6.12500777696748,,6.0582313371347,6.02454906916524,6.07780198940121,6.07218895527676,5.96774669685206
1574,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11456173986415,6.11682374057092,,6.05989479738134,6.02497303107074,6.07789241891139,6.07310888901941,5.96811344797144
1574,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11456173986415,6.12500777696748,,6.05989479738134,6.02497303107074,6.07789241891139,6.07310888901941,5.96811344797144
1574,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11456173986415,6.12500777696748,,6.05989479738134,6.02497303107074,6.07789241891139,6.07310888901941,5.96811344797144
1574,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.11456173986415,6.12583377145621,,6.05989479738134,6.02497303107074,6.07789241891139,6.07310888901941,5.96811344797144
1574,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11456173986415,6.12500777696748,,6.05989479738134,6.02497303107074,6.07789241891139,6.07310888901941,5.96811344797144
1575,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11412720460355,6.11682374057092,,6.06046019432267,6.02485377996111,6.07672886693626,6.07231938593302,5.9663892335694
1575,Oracle Vector,813,5,Additive0.015,2245506,3336,29,6.09500777696748,6.11412720460355,6.12500777696748,,6.06046019432267,6.02485377996111,6.07672886693626,6.07231938593302,5.9663892335694
1575,Vector,813,5,Additive0.015,2770704,4096,43,6.09583377145621,6.11412720460355,6.12583377145621,,6.06046019432267,6.02485377996111,6.07672886693626,6.07231938593302,5.9663892335694
1575,Value,813,5,Additive0.015,580311,4844,71,6.09500777696748,6.11412720460355,6.12500777696748,,6.06046019432267,6.02485377996111,6.07672886693626,6.07231938593302,5.9663892335694
1575,Dist L1,813,5,Additive0.015,580531,5120,71,6.09500777696748,6.11412720460355,6.12500777696748,,6.06046019432267,6.02485377996111,6.07672886693626,6.07231938593302,5.9663892335694
1576,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.11410889028608,6.11682374057092,,6.06107716149643,6.02500389059291,6.07569878418136,6.07217774642455,5.96558946240187
