LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
841,Value,404,10,Multiplicative0.005,107824,3751,13,5.44628576518418,5.45745964672526,5.50102230553779,,5.37635310013689,5.40481693742882,5.38645299872642,5.33554393516919,5.43232980028716,5.39020067598957,5.35443145357839,5.32750715400476,5.26974029843377,5.42263780325049
841,Oracle Vector,404,10,Multiplicative0.005,684376,2031,6,5.4454959879724,5.45745964672526,5.5002245908666,,5.37635310013689,5.40481693742882,5.38645299872642,5.33554393516919,5.43232980028716,5.39020067598957,5.35443145357839,5.32750715400476,5.26974029843377,5.42263780325049
841,Vector,404,10,Multiplicative0.005,862136,2547,6,5.44920210924216,5.45745964672526,5.5039679595863,,5.37635310013689,5.40481693742882,5.38645299872642,5.33554393516919,5.43232980028716,5.39020067598957,5.35443145357839,5.32750715400476,5.26974029843377,5.42263780325049
841,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.45745964672526,5.48474694495889,,5.37635310013689,5.40481693742882,5.38645299872642,5.33554393516919,5.43232980028716,5.39020067598957,5.35443145357839,5.32750715400476,5.26974029843377,5.42263780325049
842,Oracle,404,10,Multiplicative0.005,40400,100,5,5.45332352119487,5.45667566509049,5.50813079276466,,5.37599689441697,5.40510069070879,5.38657705333783,5.33266568011953,5.43096678040415,5.38893473749934,5.35265017554703,5.32866796368164,5.26883941656546,5.42204819088682
842,Oracle Vector,404,10,Multiplicative0.005,686800,2038,6,5.4454959879724,5.45667566509048,5.5002245908666,,5.37599689441697,5.40510069070879,5.38657705333783,5.33266568011953,5.43096678040415,5.38893473749934,5.35265017554703,5.32866796368164,5.26883941656546,5.42204819088682
842,Vector,404,10,Multiplicative0.005,865368,2556,6,5.44920210924216,5.45667566509048,5.5039679595863,,5.37599689441697,5.40510069070879,5.38657705333783,5.33266568011953,5.43096678040415,5.38893473749934,5.35265017554703,5.32866796368164,5.26883941656546,5.42204819088682
842,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.45667566509048,5.48395904341594,,5.37599689441697,5.40510069070879,5.38657705333783,5.33266568011953,5.43096678040415,5.38893473749934,5.35265017554703,5.32866796368164,5.26883941656546,5.42204819088682
842,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.45667566509048,5.48474694495889,,5.37599689441697,5.40510069070879,5.38657705333783,5.33266568011953,5.43096678040415,5.38893473749934,5.35265017554703,5.32866796368164,5.26883941656546,5.42204819088682
843,Oracle,404,10,Multiplicative0.005,40400,100,5,5.45332352119487,5.45600546400396,5.50813079276466,,5.3758560432025,5.40515974752643,5.38578014315392,5.3311954709848,5.43034619340586,5.3880499169989,5.34986715975364,5.33142219157302,5.26805454469624,5.42085467807416
843,Oracle Vector,404,10,Multiplicative0.005,689224,2045,6,5.4454959879724,5.45600546400396,5.5002245908666,,5.3758560432025,5.40515974752643,5.38578014315392,5.3311954709848,5.43034619340586,5.3880499169989,5.34986715975364,5.33142219157302,5.26805454469624,5.42085467807416
843,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.45600546400396,5.48395904341594,,5.3758560432025,5.40515974752643,5.38578014315392,5.3311954709848,5.43034619340586,5.3880499169989,5.34986715975364,5.33142219157302,5.26805454469624,5.42085467807416
843,Vector,404,10,Multiplicative0.005,869408,2567,6,5.44920210924216,5.45600546400396,5.5039679595863,,5.3758560432025,5.40515974752643,5.38578014315392,5.3311954709848,5.43034619340586,5.3880499169989,5.34986715975364,5.33142219157302,5.26805454469624,5.42085467807416
843,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.45600546400396,5.48474694495889,,5.3758560432025,5.40515974752643,5.38578014315392,5.3311954709848,5.43034619340586,5.3880499169989,5.34986715975364,5.33142219157302,5.26805454469624,5.42085467807416
844,Oracle,404,10,Multiplicative0.005,40400,100,5,5.45332352119487,5.45534613622587,5.50813079276466,,5.37586596853646,5.40602427112306,5.38484043804648,5.32900836535614,5.4298847389427,5.38649738036436,5.3478860318616,5.33099044394787,5.26658020930526,5.42051552589313
844,Oracle Vector,404,10,Multiplicative0.005,692456,2055,6,5.4454959879724,5.45534613622587,5.5002245908666,,5.37586596853646,5.40602427112306,5.38484043804648,5.32900836535614,5.4298847389427,5.38649738036436,5.3478860318616,5.33099044394787,5.26658020930526,5.42051552589313
844,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.45534613622587,5.48395904341594,,5.37586596853646,5.40602427112306,5.38484043804648,5.32900836535614,5.4298847389427,5.38649738036436,5.3478860318616,5.33099044394787,5.26658020930526,5.42051552589313
844,Vector,404,10,Multiplicative0.005,872640,2576,6,5.44920210924216,5.45534613622587,5.5039679595863,,5.37586596853646,5.40602427112306,5.38484043804648,5.32900836535614,5.4298847389427,5.38649738036436,5.3478860318616,5.33099044394787,5.26658020930526,5.42051552589313
844,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.45534613622587,5.48474694495889,,5.37586596853646,5.40602427112306,5.38484043804648,5.32900836535614,5.4298847389427,5.38649738036436,5.3478860318616,5.33099044394787,5.26658020930526,5.42051552589313
845,Oracle,404,10,Multiplicative0.005,40400,100,5,5.45332352119487,5.45441189605837,5.50813079276466,,5.37661978529563,5.40515702723282,5.38267906469573,5.32626939919896,5.4299896394699,5.38590461206726,5.34608425308231,5.33189498022098,5.26677545728446,5.42024690766064
845,Oracle Vector,404,10,Multiplicative0.005,694072,2060,6,5.4454959879724,5.45441189605837,5.5002245908666,,5.37661978529563,5.40515702723282,5.38267906469573,5.32626939919896,5.4299896394699,5.38590461206726,5.34608425308231,5.33189498022098,5.26677545728446,5.42024690766064
845,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.45441189605837,5.48395904341594,,5.37661978529563,5.40515702723282,5.38267906469573,5.32626939919896,5.4299896394699,5.38590461206726,5.34608425308231,5.33189498022098,5.26677545728446,5.42024690766064
845,Vector,404,10,Multiplicative0.005,878296,2591,6,5.44920210924216,5.45441189605837,5.5039679595863,,5.37661978529563,5.40515702723282,5.38267906469573,5.32626939919896,5.4299896394699,5.38590461206726,5.34608425308231,5.33189498022098,5.26677545728446,5.42024690766064
845,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.45441189605837,5.48474694495889,,5.37661978529563,5.40515702723282,5.38267906469573,5.32626939919896,5.4299896394699,5.38590461206726,5.34608425308231,5.33189498022098,5.26677545728446,5.42024690766064
846,Oracle,404,10,Multiplicative0.005,48480,120,6,5.42542412354246,5.45268756134921,5.47995099915595,,5.37584686827633,5.4040371110947,5.37983180762291,5.32370027103752,5.4287089638842,5.38328587267596,5.34197828099887,5.33193226183671,5.26677472126153,5.42005938327885
846,Oracle Vector,404,10,Multiplicative0.005,697304,2069,6,5.4454959879724,5.4526875613492,5.5002245908666,,5.37584686827633,5.4040371110947,5.37983180762291,5.32370027103752,5.4287089638842,5.38328587267596,5.34197828099887,5.33193226183671,5.26677472126153,5.42005938327885
846,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.4526875613492,5.48395904341594,,5.37584686827633,5.4040371110947,5.37983180762291,5.32370027103752,5.4287089638842,5.38328587267596,5.34197828099887,5.33193226183671,5.26677472126152,5.42005938327885
846,Vector,404,10,Multiplicative0.005,884760,2611,6,5.44920210924216,5.4526875613492,5.5039679595863,,5.37584686827633,5.4040371110947,5.37983180762291,5.32370027103752,5.4287089638842,5.38328587267596,5.34197828099887,5.33193226183671,5.26677472126153,5.42005938327885
846,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.4526875613492,5.48474694495889,,5.37584686827633,5.4040371110947,5.37983180762291,5.32370027103752,5.4287089638842,5.38328587267596,5.34197828099887,5.33193226183671,5.26677472126152,5.42005938327885
847,Oracle,404,10,Multiplicative0.005,48480,120,6,5.42542412354246,5.45134829924906,5.47995099915595,,5.37561501463858,5.40268650051425,5.3783967496237,5.3214245864374,5.42805744899244,5.38082862894622,5.33931512592403,5.33178019230619,5.26520014281592,5.4198968588379
847,Oracle Vector,404,10,Multiplicative0.005,700536,2078,6,5.4454959879724,5.45134829924906,5.5002245908666,,5.37561501463858,5.40268650051425,5.3783967496237,5.3214245864374,5.42805744899244,5.38082862894622,5.33931512592403,5.33178019230619,5.26520014281592,5.4198968588379
847,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.45134829924906,5.48395904341594,,5.37561501463858,5.40268650051425,5.3783967496237,5.3214245864374,5.42805744899244,5.38082862894622,5.33931512592403,5.33178019230619,5.26520014281592,5.4198968588379
847,Vector,404,10,Multiplicative0.005,892840,2631,7,5.42409155775282,5.45134829924906,5.47860504074531,,5.37561501463858,5.40268650051425,5.3783967496237,5.3214245864374,5.42805744899244,5.38082862894622,5.33931512592403,5.33178019230619,5.26520014281592,5.4198968588379
847,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.45134829924906,5.48474694495889,,5.37561501463858,5.40268650051425,5.3783967496237,5.3214245864374,5.42805744899244,5.38082862894622,5.33931512592403,5.33178019230619,5.26520014281592,5.4198968588379
848,Oracle,404,10,Multiplicative0.005,48480,120,6,5.42542412354246,5.45046494434734,5.47995099915595,,5.37582817824368,5.40323606418814,5.37634646820118,5.32072060714568,5.42835792932697,5.37992913734283,5.33673771111954,5.33281409230147,5.2647234018386,5.41889730282493
848,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.45046494434734,5.48395904341594,,5.37582817824367,5.40323606418814,5.37634646820118,5.32072060714568,5.42835792932697,5.37992913734283,5.33673771111955,5.33281409230147,5.2647234018386,5.41889730282493
848,Oracle Vector,404,10,Multiplicative0.005,705384,2091,6,5.4454959879724,5.45046494434734,5.5002245908666,,5.37582817824367,5.40323606418814,5.37634646820118,5.32072060714568,5.42835792932697,5.37992913734283,5.33673771111955,5.33281409230147,5.2647234018386,5.41889730282493
848,Vector,404,10,Multiplicative0.005,892840,2631,7,5.42409155775282,5.45046494434734,5.47860504074531,,5.37582817824367,5.40323606418814,5.37634646820118,5.32072060714568,5.42835792932697,5.37992913734283,5.33673771111955,5.33281409230147,5.2647234018386,5.41889730282493
848,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.45046494434734,5.48474694495889,,5.37582817824367,5.40323606418814,5.37634646820118,5.32072060714568,5.42835792932697,5.37992913734283,5.33673771111955,5.33281409230147,5.2647234018386,5.41889730282493
849,Oracle,404,10,Multiplicative0.005,48480,120,6,5.42542412354246,5.45031741369051,5.47995099915595,,5.37696231513352,5.40310435347796,5.37546276963866,5.31981259802549,5.42951939687313,5.3791255211381,5.33497329882561,5.33373301676957,5.26371229279225,5.41930790879523
849,Oracle Vector,404,10,Multiplicative0.005,711040,2107,6,5.4454959879724,5.45031741369051,5.5002245908666,,5.37696231513352,5.40310435347796,5.37546276963866,5.31981259802549,5.42951939687313,5.3791255211381,5.33497329882561,5.33373301676957,5.26371229279225,5.41930790879523
849,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.45031741369051,5.48395904341594,,5.37696231513352,5.40310435347796,5.37546276963866,5.31981259802549,5.42951939687313,5.3791255211381,5.33497329882561,5.33373301676957,5.26371229279225,5.41930790879523
849,Vector,404,10,Multiplicative0.005,892840,2631,7,5.42409155775282,5.45031741369051,5.47860504074531,,5.37696231513352,5.40310435347796,5.37546276963866,5.31981259802549,5.42951939687313,5.3791255211381,5.33497329882561,5.33373301676957,5.26371229279225,5.41930790879523
849,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.45031741369051,5.48474694495889,,5.37696231513352,5.40310435347796,5.37546276963866,5.31981259802549,5.42951939687313,5.3791255211381,5.33497329882561,5.33373301676957,5.26371229279225,5.41930790879523
850,Oracle,404,10,Multiplicative0.005,48480,120,6,5.42542412354246,5.44968823316399,5.47995099915595,,5.37771741829388,5.40264037221964,5.37477072593779,5.31812395681657,5.43005975530104,5.37797046758927,5.33343385166392,5.33346060358275,5.26117858189343,5.41969066955007
850,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.44968823316399,5.48395904341594,,5.37771741829388,5.40264037221964,5.37477072593779,5.31812395681657,5.43005975530104,5.37797046758927,5.33343385166392,5.33346060358275,5.26117858189343,5.41969066955007
850,Oracle Vector,404,10,Multiplicative0.005,714272,2116,6,5.4454959879724,5.44968823316399,5.5002245908666,,5.37771741829388,5.40264037221964,5.37477072593779,5.31812395681657,5.43005975530104,5.37797046758927,5.33343385166392,5.33346060358275,5.26117858189343,5.41969066955007
850,Vector,404,10,Multiplicative0.005,892840,2631,7,5.42409155775282,5.44968823316399,5.47860504074531,,5.37771741829388,5.40264037221964,5.37477072593779,5.31812395681657,5.43005975530104,5.37797046758927,5.33343385166392,5.33346060358275,5.26117858189343,5.41969066955007
850,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.44968823316399,5.48474694495889,,5.37771741829388,5.40264037221964,5.37477072593779,5.31812395681657,5.43005975530104,5.37797046758927,5.33343385166392,5.33346060358275,5.26117858189343,5.41969066955007
851,Oracle,404,10,Multiplicative0.005,48480,120,6,5.42542412354246,5.44937838001285,5.47995099915595,,5.37897163012841,5.40322705584786,5.37361447107121,5.31762388536066,5.43082928959658,5.3775602811833,5.33165791061121,5.33298854842387,5.26156068820234,5.41987365835603
851,Vector,404,10,Multiplicative0.005,892840,2631,7,5.42409155775282,5.44937838001285,5.47860504074531,,5.37897163012841,5.40322705584786,5.37361447107121,5.31762388536066,5.43082928959658,5.3775602811833,5.33165791061121,5.33298854842387,5.26156068820234,5.41987365835603
851,Oracle Vector,404,10,Multiplicative0.005,717504,2125,6,5.4454959879724,5.44937838001285,5.5002245908666,,5.37897163012841,5.40322705584786,5.37361447107121,5.31762388536066,5.43082928959658,5.3775602811833,5.33165791061121,5.33298854842387,5.26156068820234,5.41987365835603
851,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.44937838001285,5.48395904341594,,5.37897163012841,5.40322705584786,5.37361447107121,5.31762388536066,5.43082928959658,5.3775602811833,5.33165791061121,5.33298854842387,5.26156068820234,5.41987365835603
851,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.44937838001285,5.48474694495889,,5.37897163012841,5.40322705584786,5.37361447107121,5.31762388536066,5.43082928959658,5.3775602811833,5.33165791061121,5.33298854842387,5.26156068820234,5.41987365835603
852,Oracle,404,10,Multiplicative0.005,48480,120,6,5.42542412354246,5.44912098200723,5.47995099915595,,5.38034518659526,5.40329678345979,5.37388981302187,5.31621934444913,5.43230479597754,5.37649168525164,5.33113556428525,5.33281123002257,5.26157089123271,5.4195253003388
852,Oracle Vector,404,10,Multiplicative0.005,717504,2125,6,5.4454959879724,5.44912098200723,5.5002245908666,,5.38034518659526,5.40329678345979,5.37388981302187,5.31621934444913,5.43230479597754,5.37649168525164,5.33113556428525,5.33281123002257,5.26157089123271,5.4195253003388
852,Value,404,10,Multiplicative0.005,115914,3795,14,5.42939228676503,5.44912098200723,5.48395904341594,,5.38034518659526,5.40329678345979,5.37388981302187,5.31621934444913,5.43230479597754,5.37649168525164,5.33113556428525,5.33281123002257,5.26157089123271,5.4195253003388
852,Vector,404,10,Multiplicative0.005,892840,2631,7,5.42409155775282,5.44912098200723,5.47860504074531,,5.38034518659526,5.40329678345979,5.37388981302187,5.31621934444913,5.43230479597754,5.37649168525164,5.33113556428525,5.33281123002257,5.26157089123271,5.4195253003388
852,Dist L1,404,10,Multiplicative0.005,124282,4166,15,5.43017234849164,5.44912098200723,5.48474694495889,,5.38034518659526,5.40329678345979,5.37388981302187,5.31621934444913,5.43230479597754,5.37649168525164,5.33113556428525,5.33281123002257,5.26157089123271,5.4195253003388
853,Oracle,404,10,Multiplicative0.005,48480,120,6,5.42542412354246,5.4488703347667,5.47995099915595,,5.3809345090409,5.40356975821682,5.37344727433848,5.31578424482581,5.43352176523069,5.37609917733696,5.33044799377881,5.33304650646764,5.26041565783926,5.41965824483661
853,Oracle Vector,404,10,Multiplicative0.005,721544,2136,6,5.4454959879724,5.4488703347667,5.5002245908666,,5.3809345090409,5.40356975821682,5.37344727433848,5.31578424482581,5.43352176523069,5.37609917733696,5.33044799377881,5.33304650646764,5.26041565783926,5.41965824483661
853,Vector,404,10,Multiplicative0.005,892840,2631,7,5.42409155775282,5.4488703347667,5.47860504074531,,5.3809345090409,5.40356975821682,5.37344727433848,5.31578424482581,5.43352176523069,5.37609917733696,5.33044799377881,5.33304650646764,5.26041565783926,5.41965824483661
