LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
1846,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75902335684109,6.7909438525197,,6.74960644167453,6.67363737204103,6.71717208989912,6.70781693873666,6.62357643290594
1847,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75864815387019,6.8139669163426,,6.74864750574774,6.67327629038938,6.71722085727555,6.7065971152128,6.62417578930532
1847,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75864815387019,6.78981054933362,,6.74864750574774,6.67327629038938,6.71722085727555,6.7065971152128,6.62417578930532
1847,Value,1653,5,Multiplicative0.0045,779627,4041,47,6.73764674178407,6.75864815387018,6.79855967063997,,6.74864750574774,6.67327629038938,6.71722085727555,6.7065971152128,6.62417578930532
1847,Vector,1653,5,Multiplicative0.0045,3190290,2344,10,6.74152773512673,6.75864815387019,6.80247575081346,,6.74864750574774,6.67327629038938,6.71722085727555,6.7065971152128,6.62417578930532
1847,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75864815387018,6.7909438525197,,6.74864750574774,6.67327629038938,6.71722085727555,6.7065971152128,6.62417578930532
1848,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75786521920738,6.8139669163426,,6.74875842052912,6.6718933863872,6.71653385760426,6.70531838526292,6.62404696768078
1848,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75786521920738,6.78981054933362,,6.74875842052912,6.6718933863872,6.71653385760426,6.70531838526292,6.62404696768079
1848,Vector,1653,5,Multiplicative0.0045,3190290,2344,10,6.74152773512673,6.75786521920738,6.80247575081346,,6.74875842052912,6.6718933863872,6.71653385760426,6.70531838526292,6.62404696768078
1848,Value,1653,5,Multiplicative0.0045,779633,4048,47,6.73764674178407,6.75786521920738,6.79855967063997,,6.74875842052913,6.6718933863872,6.71653385760426,6.70531838526292,6.62404696768078
1848,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75786521920738,6.7909438525197,,6.74875842052913,6.6718933863872,6.71653385760426,6.70531838526292,6.62404696768079
1849,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.7572503282048,6.8139669163426,,6.74858518923336,6.67069065985813,6.71607521122572,6.70447632440426,6.62325006272009
1849,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.7572503282048,6.78981054933362,,6.74858518923336,6.67069065985814,6.71607521122572,6.70447632440426,6.62325006272009
1849,Value,1653,5,Multiplicative0.0045,779643,4059,47,6.73764674178407,6.7572503282048,6.79855967063997,,6.74858518923336,6.67069065985813,6.71607521122572,6.70447632440426,6.62325006272009
1849,Vector,1653,5,Multiplicative0.0045,3196902,2349,10,6.74152773512673,6.7572503282048,6.80247575081346,,6.74858518923336,6.67069065985813,6.71607521122572,6.70447632440426,6.62325006272009
1849,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.7572503282048,6.7909438525197,,6.74858518923336,6.67069065985813,6.71607521122572,6.70447632440426,6.62325006272009
1850,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75739471681575,6.8139669163426,,6.74882181832609,6.67003486343437,6.71625492240481,6.70417313007943,6.62425870876901
1850,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75739471681575,6.78981054933362,,6.74882181832609,6.67003486343437,6.71625492240481,6.70417313007943,6.62425870876901
1850,Value,1653,5,Multiplicative0.0045,779643,4059,47,6.73764674178407,6.75739471681575,6.79855967063997,,6.74882181832609,6.67003486343437,6.71625492240482,6.70417313007943,6.62425870876901
1850,Vector,1653,5,Multiplicative0.0045,3196902,2349,10,6.74152773512673,6.75739471681575,6.80247575081346,,6.74882181832609,6.67003486343437,6.71625492240481,6.70417313007943,6.62425870876901
1850,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75739471681575,6.7909438525197,,6.74882181832609,6.67003486343437,6.71625492240482,6.70417313007943,6.62425870876901
1851,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75747124695335,6.8139669163426,,6.74819934385303,6.67013571563867,6.71607454596957,6.70380850136663,6.62521340274217
1851,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75747124695335,6.78981054933362,,6.74819934385303,6.67013571563867,6.71607454596957,6.70380850136663,6.62521340274217
1851,Vector,1653,5,Multiplicative0.0045,3196902,2349,10,6.74152773512673,6.75747124695335,6.80247575081346,,6.74819934385303,6.67013571563867,6.71607454596957,6.70380850136663,6.62521340274217
1851,Value,1653,5,Multiplicative0.0045,779643,4059,47,6.73764674178407,6.75747124695335,6.79855967063997,,6.74819934385303,6.67013571563867,6.71607454596957,6.70380850136663,6.62521340274217
1851,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75747124695335,6.7909438525197,,6.74819934385303,6.67013571563867,6.71607454596957,6.70380850136663,6.62521340274217
1852,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75731122444472,6.8139669163426,,6.74826150783324,6.66892846772878,6.71666198379308,6.7034160472053,6.62568352840283
1852,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75731122444472,6.78981054933362,,6.74826150783324,6.66892846772878,6.71666198379308,6.7034160472053,6.62568352840283
1852,Value,1653,5,Multiplicative0.0045,779647,4064,47,6.73764674178407,6.75731122444472,6.79855967063997,,6.74826150783324,6.66892846772878,6.71666198379308,6.7034160472053,6.62568352840283
1852,Vector,1653,5,Multiplicative0.0045,3196902,2349,10,6.74152773512673,6.75731122444472,6.80247575081346,,6.74826150783324,6.66892846772878,6.71666198379308,6.7034160472053,6.62568352840283
1852,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75731122444471,6.7909438525197,,6.74826150783324,6.66892846772878,6.71666198379308,6.7034160472053,6.62568352840283
1853,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75652241414595,6.8139669163426,,6.74838863794793,6.66695327753321,6.715955823695,6.70192975905086,6.62588253482206
1853,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75652241414595,6.78981054933362,,6.74838863794792,6.66695327753322,6.715955823695,6.70192975905086,6.62588253482206
1853,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75652241414595,6.78692676500961,,6.74838863794793,6.66695327753322,6.715955823695,6.70192975905086,6.62588253482206
1853,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75652241414595,6.7909438525197,,6.74838863794793,6.66695327753322,6.715955823695,6.70192975905086,6.62588253482206
1853,Vector,1653,5,Multiplicative0.0045,3210126,2359,10,6.74152773512673,6.75652241414595,6.80247575081346,,6.74838863794793,6.66695327753321,6.715955823695,6.70192975905086,6.62588253482206
1854,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75688777670456,6.8139669163426,,6.74830085804683,6.66631389680715,6.71642223890609,6.70205613427896,6.62692331411099
1854,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75688777670456,6.78981054933362,,6.74830085804683,6.66631389680715,6.71642223890609,6.70205613427896,6.62692331411099
1854,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75688777670456,6.78692676500961,,6.74830085804683,6.66631389680715,6.71642223890609,6.70205613427896,6.62692331411099
1854,Vector,1653,5,Multiplicative0.0045,3210126,2359,10,6.74152773512673,6.75688777670456,6.80247575081346,,6.74830085804683,6.66631389680715,6.71642223890609,6.70205613427896,6.62692331411099
1854,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75688777670456,6.7909438525197,,6.74830085804683,6.66631389680715,6.71642223890609,6.70205613427896,6.62692331411099
1855,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75721846409255,6.8139669163426,,6.74894312370486,6.66539120538921,6.71653286673082,6.70161601096756,6.62789979413637
1855,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75721846409255,6.78981054933362,,6.74894312370486,6.66539120538921,6.71653286673082,6.70161601096756,6.62789979413637
1855,Vector,1653,5,Multiplicative0.0045,3210126,2359,10,6.74152773512673,6.75721846409255,6.80247575081346,,6.74894312370486,6.66539120538921,6.71653286673082,6.70161601096756,6.62789979413637
1855,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75721846409255,6.78692676500961,,6.74894312370486,6.66539120538921,6.71653286673082,6.70161601096756,6.62789979413637
1855,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75721846409255,6.7909438525197,,6.74894312370486,6.66539120538921,6.71653286673082,6.70161601096756,6.62789979413637
1856,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75717233069445,6.8139669163426,,6.7478802535792,6.66452742881144,6.71738926181135,6.70194449711982,6.62753093073382
1856,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75717233069445,6.78981054933362,,6.7478802535792,6.66452742881144,6.71738926181135,6.70194449711982,6.62753093073382
1856,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75717233069445,6.78692676500961,,6.7478802535792,6.66452742881144,6.71738926181135,6.70194449711982,6.62753093073382
1856,Vector,1653,5,Multiplicative0.0045,3210126,2359,10,6.74152773512673,6.75717233069445,6.80247575081346,,6.7478802535792,6.66452742881144,6.71738926181135,6.70194449711982,6.62753093073382
1856,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75717233069445,6.7909438525197,,6.7478802535792,6.66452742881144,6.71738926181135,6.70194449711982,6.62753093073383
1857,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75660349853066,6.8139669163426,,6.74710780417547,6.66300959154371,6.71783664517781,6.70183698493458,6.62658858839095
1857,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75660349853066,6.78981054933362,,6.74710780417547,6.6630095915437,6.71783664517781,6.70183698493458,6.62658858839095
1857,Vector,1653,5,Multiplicative0.0045,3210126,2359,10,6.74152773512673,6.75660349853066,6.80247575081346,,6.74710780417547,6.66300959154371,6.71783664517781,6.70183698493458,6.62658858839095
1857,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75660349853066,6.78692676500961,,6.74710780417547,6.66300959154371,6.71783664517781,6.70183698493458,6.62658858839095
1857,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75660349853066,6.7909438525197,,6.74710780417547,6.66300959154371,6.71783664517781,6.70183698493458,6.62658858839095
1858,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75523834435651,6.8139669163426,,6.74561268160479,6.66140709613341,6.71793716603981,6.70005334021373,6.62546762758145
1858,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75523834435651,6.78981054933362,,6.74561268160479,6.66140709613341,6.71793716603981,6.70005334021373,6.62546762758145
1858,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75523834435651,6.78692676500961,,6.74561268160479,6.66140709613341,6.71793716603981,6.70005334021373,6.62546762758145
1858,Vector,1653,5,Multiplicative0.0045,3210126,2359,10,6.74152773512673,6.75523834435651,6.80247575081346,,6.74561268160479,6.66140709613341,6.71793716603981,6.70005334021373,6.62546762758145
1858,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75523834435651,6.7909438525197,,6.74561268160479,6.66140709613341,6.71793716603981,6.70005334021373,6.62546762758145
1859,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75498859714876,6.8139669163426,,6.74591944831987,6.66017410150779,6.71803153124882,6.69923172752806,6.62501400655711
1859,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75498859714876,6.78981054933362,,6.74591944831987,6.66017410150779,6.71803153124882,6.69923172752806,6.62501400655711
1859,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75498859714876,6.78692676500961,,6.74591944831987,6.66017410150779,6.71803153124882,6.69923172752806,6.62501400655711
1859,Vector,1653,5,Multiplicative0.0045,3220044,2366,10,6.74152773512673,6.75498859714877,6.80247575081346,,6.74591944831987,6.66017410150779,6.71803153124882,6.69923172752806,6.62501400655711
1859,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75498859714876,6.7909438525197,,6.74591944831987,6.66017410150779,6.71803153124882,6.69923172752806,6.62501400655711
1860,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75548472627122,6.8139669163426,,6.74618265610543,6.66025770021996,6.71907971264493,6.69958495156447,6.62578697409534
1860,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75548472627122,6.78981054933362,,6.74618265610543,6.66025770021996,6.71907971264493,6.69958495156447,6.62578697409534
1860,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75548472627122,6.78692676500961,,6.74618265610543,6.66025770021996,6.71907971264493,6.69958495156447,6.62578697409534
1860,Vector,1653,5,Multiplicative0.0045,3220044,2366,10,6.74152773512673,6.75548472627122,6.80247575081346,,6.74618265610543,6.66025770021996,6.71907971264493,6.69958495156447,6.62578697409534
1860,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75548472627122,6.7909438525197,,6.74618265610543,6.66025770021996,6.71907971264493,6.69958495156447,6.62578697409534
1861,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75534577069987,6.8139669163426,,6.74596932745819,6.66014494885656,6.71952447857439,6.69946945775787,6.62571125586059
1861,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75534577069987,6.78981054933362,,6.74596932745819,6.66014494885656,6.71952447857438,6.69946945775787,6.62571125586059
1861,Vector,1653,5,Multiplicative0.0045,3220044,2366,10,6.74152773512673,6.75534577069987,6.80247575081346,,6.74596932745819,6.66014494885656,6.71952447857438,6.69946945775787,6.62571125586059
1861,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75534577069987,6.78692676500961,,6.74596932745819,6.66014494885656,6.71952447857438,6.69946945775787,6.62571125586059
1861,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75534577069987,6.7909438525197,,6.74596932745819,6.66014494885656,6.71952447857438,6.69946945775787,6.62571125586059
1862,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75505535326619,6.8139669163426,,6.74554506021492,6.66019175592683,6.72054824107556,6.69842825352892,6.62560413633405
1862,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75505535326619,6.78981054933362,,6.74554506021492,6.66019175592683,6.72054824107556,6.69842825352892,6.62560413633405
1862,Vector,1653,5,Multiplicative0.0045,3220044,2366,10,6.74152773512673,6.75505535326619,6.80247575081346,,6.74554506021492,6.66019175592683,6.72054824107556,6.69842825352892,6.62560413633405
1862,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75505535326619,6.78692676500961,,6.74554506021492,6.66019175592683,6.72054824107556,6.69842825352891,6.62560413633405
1862,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75505535326619,6.7909438525197,,6.74554506021492,6.66019175592683,6.72054824107556,6.69842825352891,6.62560413633405
1863,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75446129008487,6.8139669163426,,6.74421662829485,6.65957134342856,6.7206506189789,6.69848466377117,6.62522446329624
1863,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75446129008487,6.78981054933362,,6.74421662829485,6.65957134342856,6.7206506189789,6.69848466377117,6.62522446329624
1863,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75446129008487,6.78692676500961,,6.74421662829485,6.65957134342856,6.7206506189789,6.69848466377117,6.62522446329624
1863,Vector,1653,5,Multiplicative0.0045,3220044,2366,10,6.74152773512673,6.75446129008487,6.80247575081346,,6.74421662829485,6.65957134342856,6.7206506189789,6.69848466377117,6.62522446329624
1863,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75446129008487,6.7909438525197,,6.74421662829485,6.65957134342856,6.7206506189789,6.69848466377117,6.62522446329624
1864,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75465249168658,6.8139669163426,,6.74292291723305,6.65921840867825,6.72122499707295,6.70038381932509,6.62649192499698
1864,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75465249168658,6.78981054933362,,6.74292291723305,6.65921840867825,6.72122499707295,6.70038381932509,6.62649192499698
1864,Vector,1653,5,Multiplicative0.0045,3226656,2371,10,6.74152773512673,6.75465249168658,6.80247575081346,,6.74292291723305,6.65921840867825,6.72122499707295,6.70038381932509,6.62649192499698
1864,Value,1653,5,Multiplicative0.0045,796182,4085,48,6.72611806328229,6.75465249168658,6.78692676500961,,6.74292291723305,6.65921840867825,6.72122499707295,6.70038381932509,6.62649192499698
1864,Dist L1,1653,5,Multiplicative0.0045,796088,3975,48,6.73009915896801,6.75465249168658,6.7909438525197,,6.74292291723305,6.65921840867825,6.72122499707295,6.70038381932509,6.62649192499698
1865,Oracle,1653,5,Multiplicative0.0045,132240,80,8,6.75291594347343,6.75394076147962,6.8139669163426,,6.74141651566628,6.65854252545852,6.72011494375478,6.70017620954111,6.62717788284517
1865,Oracle Vector,1653,5,Multiplicative0.0045,2836548,2086,13,6.72897600981744,6.75394076147962,6.78981054933362,,6.74141651566628,6.65854252545852,6.72011494375477,6.70017620954111,6.62717788284517
